cancer	I-Disease
and	O
a	O
family	O
history	O
of	O
the	O
disease	O
,	O
the	O
percentage	O
with	O
BRCA1	O
coding	O
-	O
region	O
mutations	O
is	O
less	O
than	O
the	O
45	O
percent	O
predicted	O
by	O
genetic	O
-	O
linkage	O
analysis	O
.	O

These	O
results	O
suggest	O
that	O
even	O
in	O
a	O
referral	O
clinic	O
specializing	O
in	O
screening	O
women	O
from	O
high	O
-	O
risk	O
families	O
,	O
the	O
majority	O
of	O
tests	O
for	O
BRCA1	O
mutations	O
will	O
be	O
negative	O
and	O
therefore	O
uninformative	O
.	O
.	O

Mutations	O
in	O
the	O
arginine	O
-	O
rich	O
protein	O
gene	O
(	O
ARP	O
)	O
in	O
pancreatic	B-Disease
cancer	I-Disease
.	O

The	O
ARP	O
gene	O
encodes	O
a	O
highly	O
conserved	O
arginine	O
-	O
rich	O
protein	O
from	O
chromosomal	O
band	O
3p21	O
.	O

1	O
1	O
.	O

At	O
the	O
cytogenetic	O
level	O
this	O
region	O
is	O
frequently	O
deleted	O
in	O
a	O
variety	O
of	O
different	O
solid	B-Disease
tumors	I-Disease
,	O
although	O
not	O
in	O
pancreatic	B-Disease
cancer	I-Disease
.	O

We	O
have	O
reported	O
the	O
presence	O
of	O
a	O
specific	O
mutation	O
(	O
ATG50	O
-	O
-	O
>	O
AGG	O
)	O
or	O
deletion	O
of	O
codon	O
50	O
of	O
the	O
ARP	O
gene	O
in	O
different	O
tumor	B-Disease
types	I-Disease
(	O
Shridhar	O
et	O
al	O
.	O
,	O
1996	O
,	O
1996a	O
)	O
.	O

In	O
the	O
present	O
study	O
,	O
we	O
have	O
observed	O
mutations	O
involving	O
codon	O
50	O
in	O
11	O
of	O
37	O
pancreatic	B-Disease
tumors	I-Disease
.	O

The	O
frequency	O
of	O
codon	O
50	O
mutation	O
is	O
roughly	O
the	O
same	O
in	O
pancreatic	B-Disease
tumors	I-Disease
as	O
in	O
the	O
other	O
types	O
of	O
tumors	B-Disease
previously	O
examined	O
.	O

In	O
addition	O
,	O
we	O
have	O
detected	O
mutations	O
at	O
codon	O
51	O
in	O
multiple	O
PCR	O
subclones	O
in	O
two	O
other	O
pancreatic	B-Disease
tumors	I-Disease
.	O

Mutations	O
in	O
the	O
ARP	O
gene	O
are	O
thus	O
commonly	O
observed	O
in	O
pancreatic	B-Disease
cancer	I-Disease
,	O
as	O
well	O
as	O
many	O
other	O
cancers	B-Disease
.	O

Difficulties	O
in	O
the	O
ascertainment	O
of	O
C9	B-Disease
deficiency	I-Disease
:	O
lessons	O
to	O
be	O
drawn	O
from	O
a	O
compound	O
heterozygote	O
C9	B-Disease
-	I-Disease
deficient	I-Disease
subject	O
.	O

A	O
group	O
of	O
patients	O
with	O
long	O
-	O
surviving	O
mismatched	O
kidney	O
allografts	O
were	O
investigated	O
for	O
complement	O
function	O
using	O
haemolytic	O
assays	O
in	O
agarose	O
gels	O
.	O

One	O
patient	O
was	O
found	O
to	O
have	O
no	O
alternative	O
pathway	O
activity	O
but	O
a	O
low	O
normal	O
classical	O
pathway	O
.	O

Surprisingly	O
,	O
investigation	O
revealed	O
that	O
the	O
patients	O
complement	O
was	O
normal	O
for	O
all	O
components	O
except	O
C9	O
,	O
which	O
was	O
functionally	O
absent	O
.	O

The	O
patient	O
was	O
shown	O
to	O
be	O
heterozygous	O
for	O
DNA	O
markers	O
in	O
the	O
C6	O
,	O
C7	O
and	O
C9	O
region	O
of	O
chromosome	O
5	O
and	O
therefore	O
appears	O
to	O
be	O
a	O
compound	O
heterozygote	O
for	O
two	O
uncharacterized	O
C9	B-Disease
deficiency	I-Disease
genes	O
.	O

Serological	O
analysis	O
by	O
ELISA	O
revealed	O
that	O
he	O
has	O
trace	O
concentrations	O
of	O
a	O
non	O
-	O
functional	O
C9	O
molecule	O
.	O

Western	O
blot	O
analysis	O
was	O
not	O
sufficiently	O
sensitive	O
to	O
permit	O
detection	O
of	O
this	O
molecule	O
.	O

We	O
hypothesize	O
that	O
the	O
patient	O
is	O
heterozygous	O
for	O
a	O
complete	B-Disease
deficiency	I-Disease
of	I-Disease
C9	I-Disease
and	O
for	O
a	O
gene	O
directing	O
hyposynthesis	O
of	O
a	O
defective	O
C9	O
.	O

We	O
also	O
suggest	O
that	O
C9	B-Disease
deficiency	I-Disease
may	O
be	O
more	O
common	O
among	O
Caucasians	O
than	O
has	O
been	O
reported	O
.	O
.	O

Screening	O
for	O
ESR	O
mutations	O
in	O
breast	B-Disease
and	I-Disease
ovarian	I-Disease
cancer	I-Disease
patients	O
.	O

In	O
the	O
present	O
study	O
,	O
leukocyte	O
DNA	O
from	O
143	O
patients	O
with	O
familial	O
clustering	O
of	O
breast	B-Disease
and	I-Disease
/	I-Disease
or	I-Disease
ovarian	I-Disease
cancer	I-Disease
and	O
tumour	B-Disease
DNA	O
from	O
96	O
breast	B-Disease
carcinomas	I-Disease
were	O
screened	O
for	O
base	O
mutations	O
in	O
the	O
estrogen	O
receptor	O
gene	O
(	O
ESR	O
)	O
.	O

Three	O
patients	O
with	O
a	O
family	O
history	O
of	O
cancer	B-Disease
were	O
carrying	O
a	O
Gly160Cys	O
germline	O
substitution	O
.	O

This	O
alteration	O
was	O
also	O
detected	O
in	O
eight	O
(	O
four	O
females	O
and	O
four	O
males	O
)	O
of	O
729	O
controls	O
(	O
366	O
female	O
,	O
363	O
males	O
)	O
,	O
indicating	O
that	O
the	O
substitution	O
probably	O
represents	O
a	O
polymorphism	O
.	O

However	O
,	O
in	O
the	O
229	O
female	O
controls	O
in	O
whom	O
family	O
history	O
of	O
cancer	B-Disease
was	O
known	O
,	O
one	O
of	O
two	O
who	O
had	O
a	O
sister	O
with	O
breast	B-Disease
cancer	I-Disease
was	O
carrying	O
the	O
variant	O
allele	O
.	O

Hence	O
,	O
a	O
possible	O
clinical	O
significance	O
of	O
the	O
glycine	O
into	O
cysteine	O
cannot	O
be	O
completely	O
ruled	O
out	O
and	O
should	O
be	O
further	O
investigated	O
.	O

Somatic	O
mutations	O
were	O
not	O
detected	O
in	O
any	O
of	O
the	O
tumours	B-Disease
studied	O
,	O
and	O
the	O
present	O
data	O
do	O
not	O
provide	O
support	O
for	O
somatic	O
ESR	O
base	O
mutations	O
as	O
an	O
important	O
mechanism	O
for	O
hormonal	O
therapy	O
resistance	O
in	O
estrogen	B-Disease
receptor	I-Disease
-	I-Disease
positive	I-Disease
breast	I-Disease
carcinomas	I-Disease
.	O
.	O

Molecular	O
bases	O
of	O
C7	B-Disease
deficiency	I-Disease
:	O
three	O
different	O
defects	O
.	O

The	O
molecular	O
basis	O
of	O
C7	B-Disease
deficiency	I-Disease
has	O
been	O
investigated	O
in	O
two	O
Irish	O
families	O
and	O
a	O
number	O
of	O
Israeli	O
families	O
of	O
Moroccan	O
Sephardic	O
Jewish	O
origin	O
.	O

Exon	O
PCR	O
and	O
sequencing	O
revealed	O
a	O
heterozygous	O
point	O
mutation	O
at	O
the	O
3	O
splice	O
acceptor	O
site	O
of	O
intron	O
1	O
in	O
one	O
Irish	O
family	O
.	O

In	O
the	O
other	O
Irish	O
family	O
,	O
exons	O
7	O
and	O
8	O
failed	O
to	O
amplify	O
and	O
they	O
were	O
shown	O
to	O
be	O
deleted	O
.	O

Marker	O
haplotype	O
studies	O
of	O
the	O
C6	O
and	O
C7	O
gene	O
region	O
and	O
Southern	O
blots	O
show	O
that	O
the	O
Irish	O
family	O
with	O
the	O
splice	O
defect	O
also	O
segregate	O
for	O
the	O
deletion	O
,	O
which	O
is	O
not	O
easily	O
detected	O
in	O
heterozygotes	O
.	O

The	O
Israeli	O
C7	B-Disease
-	I-Disease
deficient	I-Disease
cases	O
all	O
share	O
a	O
C7	O
haplotype	O
and	O
are	O
homozygous	O
for	O
a	O
mis	O
-	O
sense	O
mutation	O
in	O
exon	O
9	O
.	O

However	O
,	O
one	O
individual	O
is	O
heterozygous	O
for	O
markers	O
at	O
adjacent	O
C6	O
loci	O
,	O
showing	O
that	O
there	O
has	O
been	O
an	O
intergenic	O
recombination	O
and	O
suggesting	O
that	O
the	O
deficiency	O
mutation	O
is	O
of	O
appreciable	O
antiquity	O
.	O
.	O

Molecular	O
heterogeneity	O
of	O
classical	B-Disease
and	I-Disease
Duarte	I-Disease
galactosemia	I-Disease
:	O
mutation	O
analysis	O
by	O
denaturing	O
gradient	O
gel	O
electrophoresis	O
.	O

Classical	B-Disease
galactosemia	I-Disease
is	O
caused	O
by	O
one	O
common	O
missense	O
mutation	O
(	O
Q188R	O
)	O
and	O
by	O
several	O
rare	O
mutations	O
in	O
the	O
galactose	O
-	O
1	O
-	O
phosphate	O
uridyltransferase	O
(	O
GALT	O
)	O
gene	O
.	O

The	O
most	O
common	O
variant	O
of	O
GALT	O
,	O
the	O
Duarte	O
variant	O
,	O
occurs	O
as	O
two	O
types	O
,	O
Duarte	O
-	O
1	O
(	O
D	O
-	O
1	O
)	O
and	O
Duarte	O
-	O
2	O
(	O
D	O
-	O
2	O
)	O
,	O
both	O
of	O
which	O
carry	O
the	O
sequence	O
change	O
N314D	O
.	O

D	O
-	O
1	O
increases	O
,	O
whereas	O
D	O
-	O
2	O
decreases	O
GALT	O
activity	O
.	O

To	O
study	O
the	O
molecular	O
genetics	O
of	O
classical	B-Disease
and	I-Disease
Duarte	I-Disease
galactosemia	I-Disease
,	O
we	O
analyzed	O
the	O
GALT	O
mutations	O
in	O
30	O
families	O
with	O
classical	B-Disease
galactosemia	I-Disease
,	O
in	O
10	O
families	O
with	O
the	O
D	O
-	O
2	O
variant	O
and	O
in	O
3	O
individuals	O
carrying	O
the	O
D	O
-	O
1	O
allele	O
by	O
denaturing	O
gradient	O
gel	O
electrophoresis	O
(	O
DGGE	O
)	O
.	O

DGGE	O
detected	O
59	O
of	O
the	O
60	O
classical	O
galactosemia	B-Disease
alleles	O
.	O

Q188R	O
accounted	O
for	O
60	O
%	O
,	O
K285N	O
accounted	O
for	O
28	O
%	O
of	O
these	O
alleles	O
.	O

Eight	O
novel	O
candidate	O
galactosemia	B-Disease
mutations	O
were	O
found	O
.	O

On	O
all	O
D	O
-	O
2	O
alleles	O
N314D	O
occurred	O
in	O
cis	O
with	O
two	O
intronic	O
sequence	O
changes	O
,	O
on	O
the	O
D	O
-	O
1	O
alleles	O
in	O
cis	O
with	O
a	O
neutral	O
mutation	O
in	O
exon	O
7	O
.	O

We	O
conclude	O
that	O
the	O
mutations	O
causing	O
galactosemia	B-Disease
are	O
highly	O
heterogeneous	O
and	O
that	O
K285N	O
is	O
a	O
second	O
common	O
galactosemia	B-Disease
mutation	O
in	O
our	O
population	O
.	O
.	O

Isolation	O
of	O
full	O
-	O
length	O
ATM	O
cDNA	O
and	O
correction	O
of	O
the	O
ataxia	B-Disease
-	I-Disease
telangiectasia	I-Disease
cellular	O
phenotype	O
.	O

A	O
gene	O
mutated	O
in	O
the	O
human	O
genetic	B-Disease
disorder	I-Disease
ataxia	B-Disease
-	I-Disease
telangiectasia	I-Disease
(	O
A	B-Disease
-	I-Disease
T	I-Disease
)	O
,	O
ATM	O
,	O
was	O
recently	O
identified	O
by	O
positional	O
cloning	O
.	O

ATM	O
is	O
a	O
member	O
of	O
the	O
phosphatidylinositol	O
-	O
3	O
-	O
kinase	O
superfamily	O
,	O
some	O
of	O
which	O
are	O
protein	O
kinases	O
and	O
appear	O
to	O
have	O
important	O
roles	O
in	O
cell	O
cycle	O
control	O
and	O
radiation	O
signal	O
transduction	O
.	O

We	O
describe	O
herein	O
,	O
to	O
our	O
knowledge	O
,	O
for	O
the	O
first	O
time	O
,	O
the	O
cloning	O
of	O
a	O
full	O
-	O
length	O
cDNA	O
for	O
ATM	O
and	O
correction	O
of	O
multiple	O
aspects	O
of	O
the	O
radio	O
-	O
sensitive	O
phenotype	O
of	O
A	B-Disease
-	I-Disease
T	I-Disease
cells	O
by	O
transfection	O
with	O
this	O
cDNA	O
.	O

Overexpression	O
of	O
ATM	O
cDNA	O
in	O
A	B-Disease
-	I-Disease
T	I-Disease
cells	O
enhanced	O
the	O
survival	O
of	O
these	O
cells	O
in	O
response	O
to	O
radiation	O
exposure	O
,	O
decreased	O
radiation	O
-	O
induced	O
chromosome	O
aberrations	O
,	O
reduced	O
radio	O
-	O
resistant	O
DNA	O
synthesis	O
,	O
and	O
partially	O
corrected	O
defective	O
cell	O
cycle	O
checkpoints	O
and	O
induction	O
of	O
stress	O
-	O
activated	O
protein	O
kinase	O
.	O

This	O
correction	O
of	O
the	O
defects	O
in	O
A	B-Disease
-	I-Disease
T	I-Disease
cells	O
provides	O
further	O
evidence	O
of	O
the	O
multiplicity	O
of	O
effector	O
functions	O
of	O
the	O
ATM	O
protein	O
and	O
suggests	O
possible	O
approaches	O
to	O
gene	O
therapy	O
.	O
.	O

Fusion	O
genes	O
resulting	O
from	O
alternative	O
chromosomal	O
translocations	O
are	O
overexpressed	O
by	O
gene	O
-	O
specific	O
mechanisms	O
in	O
alveolar	B-Disease
rhabdomyosarcoma	I-Disease
.	O

Chromosomal	O
translocations	O
identified	O
in	O
hematopoietic	B-Disease
and	I-Disease
solid	I-Disease
tumors	I-Disease
result	O
in	O
deregulated	O
expression	O
of	O
protooncogenes	O
or	O
creation	O
of	O
chimeric	O
proteins	O
with	O
tumorigenic	O
potential	O
.	O

In	O
the	O
pediatric	O
solid	B-Disease
tumor	I-Disease
alveolar	B-Disease
rhabdomyosarcoma	I-Disease
,	O
a	O
consistent	O
t	O
(	O
2	O
;	O
13	O
)	O
(	O
q35	O
;	O
q14	O
)	O
or	O
variant	O
t	O
(	O
1	O
;	O
13	O
)	O
(	O
p36	O
;	O
q14	O
)	O
translocation	O
generates	O
PAX3	O
-	O
FKHR	O
or	O
PAX7	O
-	O
FKHR	O
fusion	O
proteins	O
,	O
respectively	O
.	O

In	O
this	O
report	O
,	O
we	O
demonstrate	O
that	O
in	O
addition	O
to	O
functional	O
alterations	O
these	O
translocations	O
are	O
associated	O
with	O
fusion	O
product	O
overexpression	O
.	O

Furthermore	O
,	O
PAX3	O
-	O
FKHR	O
and	O
PAX7	O
-	O
FKHR	O
overexpression	O
occurs	O
by	O
distinct	O
mechanisms	O
.	O

Transcription	O
of	O
PAX3	O
-	O
FKHR	O
is	O
increased	O
relative	O
to	O
wild	O
-	O
type	O
PAX3	O
by	O
a	O
copy	O
number	O
-	O
independent	O
process	O
.	O

In	O
contrast	O
,	O
PAX7	O
-	O
FKHR	O
overexpression	O
results	O
from	O
fusion	O
gene	O
amplification	O
.	O

Thus	O
,	O
gene	O
-	O
specific	O
mechanisms	O
were	O
selected	O
to	O
overexpress	O
PAX3	O
-	O
FKHR	O
and	O
PAX7	O
-	O
FKHR	O
in	O
alveolar	B-Disease
rhabdomyosarcoma	I-Disease
,	O
presumably	O
due	O
to	O
differences	O
in	O
regulation	O
between	O
the	O
wild	O
-	O
type	O
loci	O
.	O

We	O
postulate	O
that	O
these	O
overexpression	O
mechanisms	O
ensure	O
a	O
critical	O
level	O
of	O
gene	O
product	O
for	O
the	O
oncogenic	O
effects	O
of	O
these	O
fusions	O
.	O
.	O

atm	O
and	O
p53	O
cooperate	O
in	O
apoptosis	O
and	O
suppression	O
of	O
tumorigenesis	O
,	O
but	O
not	O
in	O
resistance	O
to	O
acute	B-Disease
radiation	I-Disease
toxicity	I-Disease
.	O

Mutations	O
in	O
atm	O
and	O
p53	O
cause	O
the	O
human	O
cancer	B-Disease
-	I-Disease
associated	I-Disease
diseases	I-Disease
ataxia	B-Disease
-	I-Disease
telangiectasia	I-Disease
and	O
Li	B-Disease
-	I-Disease
Fraumeni	I-Disease
syndrome	I-Disease
,	O
respectively	O
.	O

The	O
two	O
genes	O
are	O
believed	O
to	O
interact	O
in	O
a	O
number	O
of	O
pathways	O
,	O
including	O
regulation	O
of	O
DNA	O
damage	O
-	O
induced	O
cell	O
-	O
cycle	O
checkpoints	O
,	O
apoptosis	O
and	O
radiation	O
sensitivity	O
,	O
and	O
cellular	O
proliferation	O
.	O

Atm	O
-	O
null	O
mice	O
,	O
as	O
well	O
as	O
those	O
null	O
for	O
p53	O
,	O
develop	O
mainly	O
T	B-Disease
-	I-Disease
cell	I-Disease
lymphomas	I-Disease
,	O
supporting	O
the	O
view	O
that	O
these	O
genes	O
have	O
similar	O
roles	O
in	O
thymocyte	O
development	O
.	O

To	O
study	O
the	O
interactions	O
of	O
these	O
two	O
genes	O
on	O
an	O
organismal	O
level	O
,	O
we	O
bred	O
mice	O
heterozygous	O
for	O
null	O
alleles	O
of	O
both	O
atm	O
and	O
p53	O
to	O
produce	O
all	O
genotypic	O
combinations	O
.	O

Mice	O
doubly	O
null	O
for	O
atm	O
and	O
p53	O
exhibited	O
a	O
dramatic	O
acceleration	O
of	O
tumour	B-Disease
formation	O
relative	O
to	O
singly	O
null	O
mice	O
,	O
indicating	O
that	O
both	O
genes	O
collaborate	O
in	O
a	O
significant	O
manner	O
to	O
prevent	O
tumorigenesis	O
.	O

With	O
respect	O
to	O
their	O
roles	O
in	O
apoptosis	O
,	O
loss	O
of	O
atm	O
rendered	O
thymocytes	O
only	O
partly	O
resistant	O
to	O
irradiation	O
-	O
induced	O
apoptosis	O
,	O
whereas	O
additional	O
loss	O
of	O
p53	O
engendered	O
complete	O
resistance	O
.	O

This	O
implies	O
that	O
the	O
irradiation	O
-	O
induced	O
atm	O
and	O
p53	O
apoptotic	O
pathways	O
are	O
not	O
completely	O
congruent	O
.	O

Finally	O
-	O
and	O
in	O
contrast	O
to	O
prior	O
predictions	O
-	O
atm	O
and	O
p53	O
do	O
not	O
appear	O
to	O
interact	O
in	O
acute	B-Disease
radiation	I-Disease
toxicity	I-Disease
,	O
suggesting	O
a	O
separate	O
atm	O
effector	O
pathway	O
for	O
this	O
DNA	O
damage	O
response	O
and	O
having	O
implications	O
for	O
the	O
prognosis	O
and	O
treatment	O
of	O
human	O
tumours	B-Disease
.	O
.	O

Trinucleotide	O
repeat	O
expansion	O
at	O
the	O
myotonic	B-Disease
dystrophy	I-Disease
locus	O
reduces	O
expression	O
of	O
DMAHP	O
.	O

Myotonic	B-Disease
dystrophy	I-Disease
,	O
or	O
dystrophia	B-Disease
myotonica	I-Disease
(	O
DM	B-Disease
)	O
,	O
is	O
an	O
autosomal	B-Disease
dominant	I-Disease
multisystem	I-Disease
disorder	I-Disease
caused	O
by	O
the	O
expansion	O
of	O
a	O
CTG	O
trinucleotide	O
repeat	O
in	O
the	O
3	O
untranslated	O
region	O
of	O
the	O
DMPK	O
protein	O
kinase	O
gene	O
on	O
chromosome	O
19q13	O
.	O

3	O
(	O
refs	O
1	O
-	O
3	O
)	O
.	O

Although	O
the	O
DM	B-Disease
mutation	O
was	O
identified	O
more	O
than	O
five	O
years	O
ago	O
,	O
the	O
pathogenic	O
mechanisms	O
underlying	O
this	O
most	O
prevalent	O
form	O
of	O
hereditary	O
adult	O
neuromuscular	B-Disease
disease	I-Disease
remain	O
elusive	O
.	O

Previous	O
work	O
from	O
our	O
laboratory	O
demonstrated	O
that	O
a	O
DNase	O
l	O
-	O
hypersensitive	O
site	O
located	O
adjacent	O
to	O
the	O
repeats	O
on	O
the	O
wild	O
-	O
type	O
allele	O
is	O
eliminated	O
by	O
repeat	O
expansion	O
,	O
indicating	O
that	O
large	O
CTG	O
-	O
repeat	O
arrays	O
may	O
be	O
associated	O
with	O
a	O
local	O
chromatin	O
environment	O
that	O
represses	O
gene	O
expression	O
.	O

Here	O
we	O
report	O
that	O
the	O
hypersensitive	O
site	O
contains	O
an	O
enhancer	O
element	O
that	O
regulates	O
transcription	O
of	O
the	O
adjacent	O
DMAHP	O
homeobox	O
gene	O
.	O

Analysis	O
of	O
DMAHP	O
expression	O
in	O
the	O
cells	O
of	O
DM	B-Disease
patients	O
with	O
loss	O
of	O
the	O
hypersensitive	O
site	O
revealed	O
a	O
two	O
-	O
to	O
fourfold	O
reduction	O
in	O
steady	O
-	O
state	O
DMAHP	O
transcript	O
levels	O
relative	O
to	O
wild	O
-	O
type	O
controls	O
.	O

Allele	O
-	O
specific	O
analysis	O
of	O
DMAHP	O
expression	O
showed	O
that	O
steady	O
-	O
state	O
transcript	O
levels	O
from	O
the	O
expanded	O
allele	O
were	O
greatly	O
reduced	O
in	O
comparison	O
to	O
those	O
from	O
the	O
wild	O
-	O
type	O
allele	O
.	O

Together	O
,	O
these	O
results	O
demonstrate	O
that	O
CTG	O
-	O
repeat	O
expansions	O
can	O
suppress	O
local	O
gene	O
expression	O
and	O
implicate	O
DMAHP	O
in	O
DM	B-Disease
pathogenesis	O
.	O

Constitutively	O
methylated	O
CpG	O
dinucleotides	O
as	O
mutation	O
hot	O
spots	O
in	O
the	O
retinoblastoma	B-Disease
gene	O
(	O
RB1	O
)	O
.	O

A	O
wide	O
spectrum	O
of	O
mutations	O
,	O
ranging	O
from	O
point	O
mutations	O
to	O
large	O
deletions	O
,	O
have	O
been	O
described	O
in	O
the	O
retinoblastoma	B-Disease
gene	O
(	O
RB1	O
)	O
.	O

Mutations	O
have	O
been	O
found	O
throughout	O
the	O
gene	O
;	O
however	O
,	O
these	O
genetic	O
alterations	O
do	O
not	O
appear	O
to	O
be	O
homogeneously	O
distributed	O
.	O

In	O
particular	O
,	O
a	O
significant	O
proportion	O
of	O
disease	O
-	O
causing	O
mutations	O
results	O
in	O
the	O
premature	O
termination	O
of	O
protein	O
synthesis	O
,	O
and	O
the	O
majority	O
of	O
these	O
mutations	O
occur	O
as	O
C	O
-	O
-	O
>	O
T	O
transitions	O
at	O
CpG	O
dinucleotides	O
(	O
CpGs	O
)	O
.	O

Such	O
recurrent	O
CpG	O
mutations	O
,	O
including	O
those	O
found	O
in	O
RB1	O
,	O
are	O
likely	O
the	O
result	O
of	O
the	O
deamination	O
of	O
5	O
-	O
methylcytosine	O
within	O
these	O
CpGs	O
.	O

In	O
the	O
present	O
study	O
,	O
we	O
used	O
the	O
sodiumbisulfite	O
conversion	O
method	O
to	O
detect	O
cytosine	O
methylation	O
in	O
representative	O
exons	O
of	O
RB1	O
.	O

We	O
analyzed	O
DNA	O
from	O
a	O
variety	O
of	O
tissues	O
and	O
specifically	O
targeted	O
CGA	O
codons	O
in	O
RB1	O
,	O
where	O
recurrent	O
premature	O
termination	O
mutations	O
have	O
been	O
reported	O
.	O

We	O
found	O
that	O
DNA	O
methylation	O
within	O
RB1	O
exons	O
8	O
,	O
14	O
,	O
25	O
,	O
and	O
27	O
appeared	O
to	O
be	O
restricted	O
to	O
CpGs	O
,	O
including	O
six	O
CGA	O
codons	O
.	O

Other	O
codons	O
containing	O
methylated	O
cytosines	O
have	O
not	O
been	O
reported	O
to	O
be	O
mutated	O
.	O

Therefore	O
,	O
disease	O
-	O
causing	O
mutations	O
at	O
CpGs	O
in	O
RB1	O
appear	O
to	O
be	O
determined	O
by	O
several	O
factors	O
,	O
including	O
the	O
constitutive	O
presence	O
of	O
DNA	O
methylation	O
at	O
cytosines	O
within	O
CpGs	O
,	O
the	O
specific	O
codon	O
within	O
which	O
the	O
methylated	O
cytosine	O
is	O
located	O
,	O
and	O
the	O
particular	O
region	O
of	O
the	O
gene	O
within	O
which	O
that	O
codon	O
resides	O
.	O
.	O

The	O
von	B-Disease
Hippel	I-Disease
-	I-Disease
Lindau	I-Disease
tumor	I-Disease
suppressor	O
gene	O
product	O
interacts	O
with	O
Sp1	O
to	O
repress	O
vascular	O
endothelial	O
growth	O
factor	O
promoter	O
activity	O
.	O

The	O
von	B-Disease
Hippel	I-Disease
-	I-Disease
Lindau	I-Disease
tumor	I-Disease
suppressor	O
gene	O
(	O
VHL	O
)	O
has	O
a	O
critical	O
role	O
in	O
the	O
pathogenesis	O
of	O
clear	B-Disease
-	I-Disease
cell	I-Disease
renal	I-Disease
cell	I-Disease
carcinoma	I-Disease
(	O
RCC	B-Disease
)	O
,	O
as	O
VHL	O
mutations	O
have	O
been	O
found	O
in	O
both	O
von	B-Disease
Hippel	I-Disease
-	I-Disease
Lindau	I-Disease
disease	I-Disease
-	I-Disease
associated	I-Disease
and	I-Disease
sporadic	I-Disease
RCCs	I-Disease
.	O

Recent	O
studies	O
suggest	O
that	O
vascular	O
endothelial	O
growth	O
factor	O
(	O
VEGF	O
)	O
mRNA	O
is	O
upregulated	O
in	O
RCC	B-Disease
-	I-Disease
and	I-Disease
von	I-Disease
Hippel	I-Disease
-	I-Disease
Lindau	I-Disease
disease	I-Disease
-	I-Disease
associated	I-Disease
tumors	I-Disease
.	O

We	O
have	O
therefore	O
assessed	O
the	O
effect	O
of	O
the	O
VHL	O
gene	O
product	O
on	O
VEGF	O
expression	O
.	O

VEGF	O
promoter	O
-	O
luciferase	O
constructs	O
were	O
transiently	O
cotransfected	O
with	O
a	O
wild	O
-	O
type	O
VHL	O
(	O
wt	O
-	O
VHL	O
)	O
vector	O
in	O
several	O
cell	O
lines	O
,	O
including	O
293	O
embryonic	O
kidney	O
and	O
RCC	B-Disease
cell	O
lines	O
.	O

wt	O
-	O
VHL	O
protein	O
inhibited	O
VEGF	O
promoter	O
activity	O
in	O
a	O
dose	O
-	O
dependent	O
manner	O
up	O
to	O
5	O
-	O
to	O
10	O
-	O
fold	O
.	O

Deletion	O
analysis	O
defined	O
a	O
144	O
-	O
bp	O
region	O
of	O
the	O
VEGF	O
promoter	O
necessary	O
for	O
VHL	O
repression	O
.	O

This	O
VHL	O
-	O
responsive	O
element	O
is	O
GC	O
rich	O
and	O
specifically	O
binds	O
the	O
transcription	O
factor	O
Sp1	O
in	O
crude	O
nuclear	O
extracts	O
.	O

In	O
Drosophila	O
cells	O
,	O
cotransfected	O
VHL	O
represses	O
Sp1	O
-	O
mediated	O
activation	O
but	O
not	O
basal	O
activity	O
of	O
the	O
VEGF	O
promoter	O
.	O

We	O
next	O
demonstrated	O
in	O
coimmunoprecipitates	O
that	O
VHL	O
and	O
Sp1	O
were	O
part	O
of	O
the	O
same	O
complex	O
and	O
,	O
by	O
using	O
a	O
glutathione	O
-	O
S	O
-	O
transferase	O
-	O
VHL	O
fusion	O
protein	O
and	O
purified	O
Sp1	O
,	O
that	O
VHL	O
and	O
Sp1	O
directly	O
interact	O
.	O

Furthermore	O
,	O
endogenous	O
VEGF	O
mRNA	O
levels	O
were	O
suppressed	O
in	O
permanent	O
RCC	B-Disease
cell	O
lines	O
expressing	O
wt	O
-	O
VHL	O
,	O
and	O
nuclear	O
run	O
-	O
on	O
studies	O
indicated	O
that	O
VHL	O
regulation	O
of	O
VEGF	O
occurs	O
at	O
least	O
partly	O
at	O
the	O
transcriptional	O
level	O
.	O

These	O
observations	O
support	O
a	O
new	O
mechanism	O
for	O
VHL	O
-	O
mediated	O
transcriptional	O
repression	O
via	O
a	O
direct	O
inhibitory	O
action	O
on	O
Sp1	O
and	O
suggest	O
that	O
loss	O
of	O
Sp1	O
inhibition	O
may	O
be	O
important	O
in	O
the	O
pathogenesis	O
of	O
von	B-Disease
Hippel	I-Disease
-	I-Disease
Lindau	I-Disease
disease	I-Disease
and	O
RCC	B-Disease
.	O
.	O

Adult	B-Disease
onset	I-Disease
globoid	I-Disease
cell	I-Disease
leukodystrophy	I-Disease
(	O
Krabbe	B-Disease
disease	I-Disease
)	O
:	O
analysis	O
of	O
galactosylceramidase	O
cDNA	O
from	O
four	O
Japanese	O
patients	O
.	O

We	O
examined	O
galactosylceramidase	O
(	O
GALC	O
)	O
cDNA	O
in	O
four	O
Japanese	O
patients	O
with	O
adult	B-Disease
onset	I-Disease
globoid	I-Disease
cell	I-Disease
leukodystrophy	I-Disease
(	O
Krabbe	B-Disease
disease	I-Disease
;	O
